Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,matplotlib,matplotlib.backends.backend_svg,element,700,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.432571
No,matplotlib,matplotlib.backends.backend_svg,_get_clip_attrs,700,51,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.432571
No,matplotlib,matplotlib.backends.backend_svg,_get_style,701,34,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.432571
No,matplotlib,matplotlib.backends.backend_svg,end,703,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.432571
No,matplotlib,matplotlib.backends.backend_wx,select,210,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.436666
No,matplotlib,matplotlib.backends.backend_wx,handle_clip_rectangle,211,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.436666
No,matplotlib,matplotlib.backends.backend_wx,translate,214,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.436666
No,matplotlib,matplotlib.backends.backend_wx,scale,214,12,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:46.436666
No,matplotlib,matplotlib.backends.backend_wx,convert_path,215,17,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.437665
No,matplotlib,matplotlib.backends.backend_wx,get_wxcolour,217,38,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.437665
No,matplotlib,matplotlib.backends.backend_wx,unselect,221,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.438664
No,matplotlib,matplotlib.backend_bases,iter_segments,215,31,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.441724
No,matplotlib,matplotlib.backend_bases,draw_path,218,16,No,0,11,Found no referenced functions,,None,,2025-03-08 12:57:46.441724
No,matplotlib,matplotlib.backend_bases,translate,220,31,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.441724
No,matplotlib,matplotlib.patheffects,draw_markers,112,19,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.443721
No,matplotlib,matplotlib.patheffects,draw_markers,119,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.443721
No,matplotlib,matplotlib.patheffects,copy_with_path_effect,116,23,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.443721
No,matplotlib,matplotlib.backends.backend_cairo,_append_path,145,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.445855
No,matplotlib,matplotlib.backends.backend_cairo,scale,145,54,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:46.445855
No,matplotlib,matplotlib.backends.backend_cairo,scale,158,23,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:46.446854
No,matplotlib,matplotlib.backends.backend_cairo,translate,158,23,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.447853
No,matplotlib,matplotlib.backends.backend_cairo,translate,168,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.447853
No,matplotlib,matplotlib.backends.backend_cairo,iter_segments,162,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.447853
No,matplotlib,matplotlib.backends.backend_cairo,save,165,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.448852
No,matplotlib,matplotlib.backends.backend_cairo,restore,171,16,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:46.448852
No,matplotlib,matplotlib.backends.backend_cairo,_fill_and_stroke,178,20,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.448852
No,matplotlib,matplotlib.backends.backend_cairo,_fill_and_stroke,183,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.448852
No,matplotlib,matplotlib.backends.backend_cairo,get_alpha,179,38,No,0,4,Found no referenced functions,,None,,2025-03-08 12:57:46.449851
No,matplotlib,matplotlib.backends.backend_cairo,get_alpha,184,30,No,0,4,Found no referenced functions,,None,,2025-03-08 12:57:46.449940
No,matplotlib,matplotlib.backends.backend_cairo,get_forced_alpha,179,54,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.449940
No,matplotlib,matplotlib.backends.backend_cairo,get_forced_alpha,184,46,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.449940
No,matplotlib,matplotlib.backends.backend_pdf,draw_markers,2131,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.457018
No,matplotlib,matplotlib.backends.backend_pdf,check_gc,2135,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.458017
No,matplotlib,matplotlib.backends.backend_pdf,fill,2136,15,No,0,4,Found no referenced functions,,None,,2025-03-08 12:57:46.458017
No,matplotlib,matplotlib.backends.backend_pdf,stroke,2137,17,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.458017
No,matplotlib,matplotlib.backends.backend_pdf,markerObject,2140,17,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.458017
No,matplotlib,matplotlib.backends.backend_pdf,get_joinstyle,2142,12,No,0,4,Found no referenced functions,,None,,2025-03-08 12:57:46.459016
No,matplotlib,matplotlib.backends.backend_pdf,get_capstyle,2142,32,No,0,4,Found no referenced functions,,None,,2025-03-08 12:57:46.459016
No,matplotlib,matplotlib.backends.backend_pdf,output,2144,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.459016
No,matplotlib,matplotlib.backends.backend_pdf,output,2156,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.459016
No,matplotlib,matplotlib.backends.backend_pdf,output,2159,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.460093
No,matplotlib,matplotlib.backends.backend_pdf,iter_segments,2146,30,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.460093
No,matplotlib,matplotlib.backends.backend_pgf,_writeln,414,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.467194
No,matplotlib,matplotlib.backends.backend_pgf,_writeln,426,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.467194
No,matplotlib,matplotlib.backends.backend_pgf,_writeln,432,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.468193
No,matplotlib,matplotlib.backends.backend_pgf,_writeln,441,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.468193
No,matplotlib,matplotlib.backends.backend_pgf,_writeln,442,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.468193
No,matplotlib,matplotlib.backends.backend_pgf,_writeln,443,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.468193
No,matplotlib,matplotlib.backends.backend_pgf,_writeln,444,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.469193
No,matplotlib,matplotlib.backends.backend_pgf,_writeln,446,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.469193
No,matplotlib,matplotlib.backends.backend_pgf,_print_pgf_clip,420,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.469193
No,matplotlib,matplotlib.backends.backend_pgf,_print_pgf_path_styles,421,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.470190
No,matplotlib,matplotlib.backends.backend_pgf,get_points,424,17,No,0,7,Found no referenced functions,,None,,2025-03-08 12:57:46.470306
No,matplotlib,matplotlib.backends.backend_pgf,get_extents,424,17,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.470306
No,matplotlib,matplotlib.backends.backend_pgf,_print_pgf_path,429,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.470306
No,matplotlib,matplotlib.backends.backend_pgf,_pgf_path_draw,430,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.470306
No,matplotlib,matplotlib.backends.backend_pgf,get_linewidth,430,35,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:46.471307
No,matplotlib,matplotlib.backends.backend_pgf,iter_segments,438,27,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.471307
No,matplotlib,matplotlib.backends.backend_ps,_is_transparent,490,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.474303
No,matplotlib,matplotlib.backends.backend_ps,get_linewidth,500,13,No,0,6,Found no referenced functions,,None,,2025-03-08 12:57:46.475377
No,matplotlib,matplotlib.backends.backend_ps,get_forced_alpha,502,20,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.475377
No,matplotlib,matplotlib.backends.backend_ps,get_rgb,502,49,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:46.475377
No,matplotlib,matplotlib.backends.backend_ps,get_rgb,503,22,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:46.475377
No,matplotlib,matplotlib.backends.backend_ps,get_alpha,501,17,No,0,4,Found no referenced functions,,None,,2025-03-08 12:57:46.476375
No,matplotlib,matplotlib.backends.backend_ps,_linejoin_cmd,507,26,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.476375
No,matplotlib,matplotlib.backends.backend_ps,get_joinstyle,507,45,No,0,4,Found no referenced functions,,None,,2025-03-08 12:57:46.476375
No,matplotlib,matplotlib.backends.backend_ps,_linecap_cmd,508,26,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.477374
No,matplotlib,matplotlib.backends.backend_ps,get_capstyle,508,44,No,0,4,Found no referenced functions,,None,,2025-03-08 12:57:46.477374
No,matplotlib,matplotlib.backends.backend_ps,_convert_path,510,22,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:46.477374
No,matplotlib,matplotlib.backends.backend_ps,iter_segments,525,30,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.477374
No,matplotlib,matplotlib.backends.backend_ps,join,533,13,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.478375
No,matplotlib,matplotlib.backends.backend_ps,_draw_ps,534,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.478375
No,matplotlib,matplotlib.backends.backend_svg,_convert_path,713,20,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:46.484061
No,matplotlib,matplotlib.backends.backend_svg,scale,715,27,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:46.484571
No,matplotlib,matplotlib.backends.backend_svg,_get_style_dict,717,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.485687
No,matplotlib,matplotlib.backends.backend_svg,_generate_css,718,30,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.486197
No,matplotlib,matplotlib.backends.backend_svg,_generate_css,720,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.486197
No,matplotlib,matplotlib.backends.backend_svg,get,719,14,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:46.486709
No,matplotlib,matplotlib.backends.backend_svg,_make_id,724,18,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.487221
No,matplotlib,matplotlib.backends.backend_svg,start,725,12,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:46.487221
No,matplotlib,matplotlib.backends.backend_svg,start,730,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.487723
No,matplotlib,matplotlib.backends.backend_svg,element,726,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.487723
No,matplotlib,matplotlib.backends.backend_svg,element,741,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.487723
No,matplotlib,matplotlib.backends.backend_svg,end,727,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.487723
No,matplotlib,matplotlib.backends.backend_svg,end,742,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.487723
No,matplotlib,matplotlib.backends.backend_svg,_get_clip_attrs,730,28,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.488724
No,matplotlib,matplotlib.backends.backend_svg,_make_flip_transform,731,25,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.488724
No,matplotlib,matplotlib.backends.backend_svg,iter_segments,734,30,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.488724
No,matplotlib,matplotlib.backends.backend_svg,_short_float_fmt,738,30,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.488724
No,matplotlib,matplotlib.backends.backend_svg,_short_float_fmt,739,30,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.489723
No,matplotlib,matplotlib.backends.backend_svg,_get_style,740,34,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.489723
No,matplotlib,matplotlib.backend_bases,_iter_collection_raw_paths,250,19,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.495893
No,matplotlib,matplotlib.backend_bases,_iter_collection,253,45,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.495893
No,matplotlib,matplotlib.backend_bases,list,254,20,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:46.496892
No,matplotlib,matplotlib.backend_bases,frozen,264,28,No,0,8,Found no referenced functions,,None,,2025-03-08 12:57:46.496892
No,matplotlib,matplotlib.backend_bases,translate,265,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.496892
No,matplotlib,matplotlib.backend_bases,draw_path,266,12,No,0,11,Found no referenced functions,,None,,2025-03-08 12:57:46.497891
No,matplotlib,matplotlib.patheffects,draw_path_collection,130,19,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.498890
No,matplotlib,matplotlib.patheffects,draw_path_collection,137,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.499889
No,matplotlib,matplotlib.patheffects,copy_with_path_effect,134,23,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.499889
No,matplotlib,matplotlib.backends.backend_pdf,get_hatch,2066,38,No,0,3,Found no referenced functions,,None,,2025-03-08 12:57:46.501991
No,matplotlib,matplotlib.backends.backend_pdf,_iter_collection_uses_per_path,2088,24,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.501991
No,matplotlib,matplotlib.backends.backend_pdf,draw_path_collection,2094,19,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.502991
No,matplotlib,matplotlib.backends.backend_pdf,max,2100,18,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:46.502991
No,matplotlib,matplotlib.backends.backend_pdf,_iter_collection_raw_paths,2102,46,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.503990
No,matplotlib,matplotlib.backends.backend_pdf,pathCollectionObject,2104,19,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.503990
No,matplotlib,matplotlib.backends.backend_pdf,output,2109,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.503990
No,matplotlib,matplotlib.backends.backend_pdf,output,2118,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.503990
No,matplotlib,matplotlib.backends.backend_pdf,output,2121,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.504988
No,matplotlib,matplotlib.backends.backend_pdf,push,2109,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.504988
No,matplotlib,matplotlib.backends.backend_pdf,_iter_collection,2111,45,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.504988
No,matplotlib,matplotlib.backends.backend_pdf,check_gc,2116,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.504988
No,matplotlib,matplotlib.backends.backend_pdf,pop,2121,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.506072
No,matplotlib,matplotlib.backends.backend_ps,_iter_collection_uses_per_path,547,24,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.517257
No,matplotlib,matplotlib.backends.backend_ps,draw_path_collection,552,19,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.518256
No,matplotlib,matplotlib.backends.backend_ps,_iter_collection_raw_paths,559,46,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.518256
No,matplotlib,matplotlib.backends.backend_ps,_convert_path,562,25,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:46.518256
No,matplotlib,matplotlib.backends.backend_ps,write,563,12,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:46.518256
No,matplotlib,matplotlib.backends.backend_ps,_iter_collection,572,45,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.519255
No,matplotlib,matplotlib.backends.backend_ps,_draw_ps,577,12,No,0,0,Found no referenced functions,,None,,2025-03-08 12:57:46.519255
No,matplotlib,matplotlib.backends.backend_svg,_iter_collection_uses_per_path,754,24,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.521320
No,matplotlib,matplotlib.backends.backend_svg,draw_path_collection,759,19,No,0,5,Found no referenced functions,,None,,2025-03-08 12:57:46.522320
No,matplotlib,matplotlib.backends.backend_svg,start,767,8,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:46.522320
No,matplotlib,matplotlib.backends.backend_svg,start,784,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.522320
No,matplotlib,matplotlib.backends.backend_svg,start,787,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.522320
No,matplotlib,matplotlib.backends.backend_svg,_iter_collection_raw_paths,768,46,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.523319
No,matplotlib,matplotlib.backends.backend_svg,scale,770,24,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:46.523319
No,matplotlib,matplotlib.backends.backend_svg,get_matrix,770,33,No,0,13,Found no referenced functions,,None,,2025-03-08 12:57:46.524318
No,matplotlib,matplotlib.backends.backend_svg,_convert_path,771,16,No,0,2,Found no referenced functions,,None,,2025-03-08 12:57:46.524318
No,matplotlib,matplotlib.backends.backend_svg,_make_id,773,45,No,0,1,Found no referenced functions,,None,,2025-03-08 12:57:46.524318
